==PROF== Connected to process 10272 (C:\Users\User\AppData\Local\Programs\Python\Python312\python.exe)
==PROF== Disconnected from process 10272
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"5","10272","python.exe","127.0.0.1","void at::native::index_elementwise_kernel<(int)128, (int)4, void at::native::flip_kernel_impl<at::native::OpaqueType<(int)4>>(at::TensorIterator &)::[lambda(int) (instance 1)]>(long long, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","1,217"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","3,584"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"6","10272","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long long)1>>(int, T2, T3)","1","7","(128, 1, 1)","(9, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","10,260"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","62,848"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","16,384"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"7","10272","python.exe","127.0.0.1","void iir_cu_kernel<float>(at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)2, at::RestrictPtrTraits, unsigned long long>, at::GenericPackedTensorAccessor<T1, (unsigned long long)3, at::RestrictPtrTraits, unsigned long long>)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","243,001"
